filename;fullpath;modified_utc;size_mb
deszcz_d_20220923T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20220923T234541.CSV;2022-09-23 22:45:47;0.016
deszcz_d_20220924T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20220924T234541.CSV;2022-09-24 22:45:47;0.016
deszcz_d_20220925T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20220925T234541.CSV;2022-09-25 22:45:47;0.016
deszcz_d_20220926T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20220926T234541.CSV;2022-09-26 22:45:47;0.016
deszcz_d_20220928T002632.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20220928T002632.CSV;2022-09-27 23:28:03;0.248
deszcz_d_20220928T234537.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20220928T234537.CSV;2022-09-28 22:45:48;0.016
deszcz_d_20220929T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20220929T234542.CSV;2022-09-29 22:45:48;0.016
deszcz_d_20220930T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20220930T234541.CSV;2022-09-30 22:45:47;0.016
deszcz_d_20221001T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221001T234538.CSV;2022-10-01 22:45:47;0.016
deszcz_d_20221002T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221002T234538.CSV;2022-10-02 22:45:47;0.016
deszcz_d_20221003T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221003T234538.CSV;2022-10-03 22:45:47;0.016
deszcz_d_20221004T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221004T234541.CSV;2022-10-04 22:45:47;0.016
deszcz_d_20221005T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221005T234542.CSV;2022-10-05 22:45:48;0.016
deszcz_d_20221006T234514.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221006T234514.CSV;2022-10-06 22:45:18;0.007
deszcz_d_20221007T234502.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221007T234502.CSV;2022-10-07 22:45:03;0.002
deszcz_d_20221008T234502.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221008T234502.CSV;2022-10-08 22:45:03;0.002
deszcz_d_20221009T234502.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221009T234502.CSV;2022-10-09 22:45:03;0.002
deszcz_d_20221010T234502.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221010T234502.CSV;2022-10-10 22:45:03;0.002
deszcz_d_20221011T234502.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221011T234502.CSV;2022-10-11 22:45:03;0.002
deszcz_d_20221013T002633.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221013T002633.CSV;2022-10-12 23:28:05;0.248
deszcz_d_20221013T234537.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221013T234537.CSV;2022-10-13 22:45:46;0.015
deszcz_d_20221014T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221014T234538.CSV;2022-10-14 22:45:47;0.016
deszcz_d_20221015T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221015T234538.CSV;2022-10-15 22:45:49;0.017
deszcz_d_20221016T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221016T234538.CSV;2022-10-16 22:45:47;0.016
deszcz_d_20221017T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221017T234538.CSV;2022-10-17 22:45:47;0.016
deszcz_d_20221018T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221018T234538.CSV;2022-10-18 22:45:47;0.017
deszcz_d_20221019T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221019T234541.CSV;2022-10-19 22:45:47;0.016
deszcz_d_20221020T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221020T234541.CSV;2022-10-20 22:45:47;0.016
deszcz_d_20221021T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221021T234538.CSV;2022-10-21 22:45:47;0.016
deszcz_d_20221022T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221022T234538.CSV;2022-10-22 22:45:47;0.016
deszcz_d_20221023T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221023T234538.CSV;2022-10-23 22:45:47;0.016
deszcz_d_20221024T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221024T234541.CSV;2022-10-24 22:45:47;0.016
deszcz_d_20221025T002739.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221025T002739.CSV;2022-10-26 02:40:35;0.248
deszcz_d_20221026T234534.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221026T234534.CSV;2022-10-26 22:45:40;0.014
deszcz_d_20221027T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221027T234538.CSV;2022-10-27 22:45:47;0.016
deszcz_d_20221028T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221028T234538.CSV;2022-10-28 22:45:47;0.016
deszcz_d_20221029T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221029T234541.CSV;2022-10-29 22:45:47;0.016
deszcz_d_20221030T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221030T234541.CSV;2022-10-30 22:45:48;0.016
deszcz_d_20221031T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221031T234538.CSV;2022-10-31 22:45:47;0.016
deszcz_d_20221101T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221101T234542.CSV;2022-11-01 22:45:48;0.016
deszcz_d_20221102T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221102T234541.CSV;2022-11-02 22:45:47;0.016
deszcz_d_20221103T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221103T234541.CSV;2022-11-03 22:45:47;0.016
deszcz_d_20221104T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221104T234541.CSV;2022-11-04 22:45:47;0.017
deszcz_d_20221105T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221105T234538.CSV;2022-11-05 22:45:47;0.017
deszcz_d_20221106T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221106T234541.CSV;2022-11-06 22:45:47;0.016
deszcz_d_20221107T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221107T234541.CSV;2022-11-07 22:45:47;0.016
deszcz_d_20221108T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221108T234541.CSV;2022-11-08 22:45:47;0.016
deszcz_d_20221109T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221109T234541.CSV;2022-11-09 22:45:47;0.016
deszcz_d_20221110T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221110T234541.CSV;2022-11-10 22:45:47;0.016
deszcz_d_20221111T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221111T234541.CSV;2022-11-11 22:45:47;0.016
deszcz_d_20221112T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221112T234541.CSV;2022-11-12 22:45:47;0.016
deszcz_d_20221113T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221113T234541.CSV;2022-11-13 22:45:47;0.016
deszcz_d_20221114T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221114T234541.CSV;2022-11-14 22:45:47;0.016
deszcz_d_20221115T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221115T234541.CSV;2022-11-15 22:45:47;0.016
deszcz_d_20221117T002658.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221117T002658.CSV;2022-11-16 23:28:30;0.248
deszcz_d_20221117T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221117T234541.CSV;2022-11-17 22:45:46;0.016
deszcz_d_20221118T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221118T234541.CSV;2022-11-18 22:45:47;0.016
deszcz_d_20221119T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221119T234541.CSV;2022-11-19 22:45:47;0.017
deszcz_d_20221120T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221120T234541.CSV;2022-11-20 22:45:48;0.017
deszcz_d_20221121T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221121T234541.CSV;2022-11-21 22:45:47;0.016
deszcz_d_20221122T234539.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221122T234539.CSV;2022-11-22 22:45:45;0.016
deszcz_d_20221123T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221123T234541.CSV;2022-11-23 22:45:47;0.016
deszcz_d_20221124T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221124T234541.CSV;2022-11-24 22:45:47;0.016
deszcz_d_20221125T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221125T234541.CSV;2022-11-25 22:45:47;0.016
deszcz_d_20221126T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221126T234541.CSV;2022-11-26 22:45:47;0.016
deszcz_d_20221127T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221127T234541.CSV;2022-11-27 22:45:47;0.016
deszcz_d_20221128T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221128T234541.CSV;2022-11-28 22:45:47;0.016
deszcz_d_20221130T002638.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221130T002638.CSV;2022-11-29 23:28:11;0.248
deszcz_d_20221130T234537.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221130T234537.CSV;2022-11-30 22:45:46;0.016
deszcz_d_20221201T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221201T234538.CSV;2022-12-01 22:45:47;0.016
deszcz_d_20221202T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221202T234538.CSV;2022-12-02 22:45:43;0.015
deszcz_d_20221203T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221203T234541.CSV;2022-12-03 22:45:47;0.017
deszcz_d_20221204T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221204T234538.CSV;2022-12-04 22:45:47;0.016
deszcz_d_20221205T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221205T234541.CSV;2022-12-05 22:45:47;0.017
deszcz_d_20221206T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221206T234538.CSV;2022-12-06 22:45:47;0.017
deszcz_d_20221207T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221207T234538.CSV;2022-12-07 22:45:47;0.017
deszcz_d_20221208T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221208T234538.CSV;2022-12-08 22:45:47;0.017
deszcz_d_20221209T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221209T234541.CSV;2022-12-09 22:45:47;0.016
deszcz_d_20221210T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221210T234541.CSV;2022-12-10 22:45:47;0.016
deszcz_d_20221211T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221211T234541.CSV;2022-12-11 22:45:47;0.016
deszcz_d_20221212T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221212T234541.CSV;2022-12-12 22:45:47;0.016
deszcz_d_20221213T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221213T234541.CSV;2022-12-13 22:45:47;0.016
deszcz_d_20221214T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221214T234541.CSV;2022-12-14 22:45:47;0.016
deszcz_d_20221216T002651.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221216T002651.CSV;2022-12-15 23:28:24;0.249
deszcz_d_20221216T234537.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221216T234537.CSV;2022-12-16 22:45:47;0.016
deszcz_d_20221217T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221217T234538.CSV;2022-12-17 22:45:47;0.016
deszcz_d_20221218T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221218T234538.CSV;2022-12-18 22:45:47;0.016
deszcz_d_20221219T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221219T234538.CSV;2022-12-19 22:45:47;0.017
deszcz_d_20221220T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221220T234541.CSV;2022-12-20 22:45:47;0.016
deszcz_d_20221221T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221221T234541.CSV;2022-12-21 22:45:47;0.016
deszcz_d_20221222T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221222T234538.CSV;2022-12-22 22:45:47;0.017
deszcz_d_20221223T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221223T234538.CSV;2022-12-23 22:45:47;0.017
deszcz_d_20221224T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221224T234541.CSV;2022-12-24 22:45:49;0.017
deszcz_d_20221225T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221225T234538.CSV;2022-12-25 22:45:47;0.016
deszcz_d_20221226T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221226T234538.CSV;2022-12-26 22:45:47;0.017
deszcz_d_20221227T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221227T234541.CSV;2022-12-27 22:45:47;0.016
deszcz_d_20221228T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221228T234541.CSV;2022-12-28 22:45:47;0.016
deszcz_d_20221229T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221229T234541.CSV;2022-12-29 22:45:47;0.016
deszcz_d_20221230T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20221230T234541.CSV;2022-12-30 22:45:47;0.016
deszcz_d_20230101T002627.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230101T002627.CSV;2022-12-31 23:27:58;0.251
deszcz_d_20230101T234539.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230101T234539.CSV;2023-01-01 22:45:46;0.016
deszcz_d_20230102T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230102T234541.CSV;2023-01-02 22:45:47;0.016
deszcz_d_20230103T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230103T234541.CSV;2023-01-03 22:45:47;0.016
deszcz_d_20230104T234537.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230104T234537.CSV;2023-01-04 22:45:47;0.017
deszcz_d_20230105T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230105T234541.CSV;2023-01-05 22:45:47;0.017
deszcz_d_20230106T234537.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230106T234537.CSV;2023-01-06 22:45:47;0.017
deszcz_d_20230107T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230107T234541.CSV;2023-01-07 22:45:47;0.016
deszcz_d_20230108T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230108T234541.CSV;2023-01-08 22:45:47;0.016
deszcz_d_20230109T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230109T234541.CSV;2023-01-09 22:45:47;0.017
deszcz_d_20230110T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230110T234541.CSV;2023-01-10 22:45:47;0.016
deszcz_d_20230111T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230111T234541.CSV;2023-01-11 22:45:47;0.016
deszcz_d_20230112T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230112T234541.CSV;2023-01-12 22:45:47;0.016
deszcz_d_20230113T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230113T234541.CSV;2023-01-13 22:45:47;0.017
deszcz_d_20230114T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230114T234541.CSV;2023-01-14 22:45:47;0.016
deszcz_d_20230115T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230115T234541.CSV;2023-01-15 22:45:47;0.017
deszcz_d_20230116T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230116T234541.CSV;2023-01-16 22:45:47;0.016
deszcz_d_20230117T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230117T234541.CSV;2023-01-17 22:45:47;0.016
deszcz_d_20230119T002647.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230119T002647.CSV;2023-01-18 23:28:20;0.252
deszcz_d_20230119T234539.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230119T234539.CSV;2023-01-19 22:45:46;0.016
deszcz_d_20230120T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230120T234541.CSV;2023-01-20 22:45:47;0.016
deszcz_d_20230121T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230121T234541.CSV;2023-01-21 22:45:47;0.017
deszcz_d_20230122T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230122T234541.CSV;2023-01-22 22:45:47;0.017
deszcz_d_20230123T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230123T234541.CSV;2023-01-23 22:45:47;0.016
deszcz_d_20230124T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230124T234541.CSV;2023-01-24 22:45:47;0.016
deszcz_d_20230125T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230125T234541.CSV;2023-01-25 22:45:47;0.016
deszcz_d_20230126T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230126T234538.CSV;2023-01-26 22:45:47;0.016
deszcz_d_20230127T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230127T234541.CSV;2023-01-27 22:45:47;0.016
deszcz_d_20230128T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230128T234541.CSV;2023-01-28 22:45:47;0.015
deszcz_d_20230129T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230129T234541.CSV;2023-01-29 22:45:47;0.017
deszcz_d_20230130T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230130T234541.CSV;2023-01-30 22:45:47;0.017
deszcz_d_20230201T002646.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230201T002646.CSV;2023-01-31 23:28:18;0.253
deszcz_d_20230202T234618.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230202T234618.CSV;2023-02-02 22:46:29;0.03
deszcz_d_20230203T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230203T234538.CSV;2023-02-03 22:45:47;0.017
deszcz_d_20230206T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230206T234541.CSV;2023-02-06 22:45:47;0.016
deszcz_d_20230212T234531.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230212T234531.CSV;2023-02-12 22:45:36;0.013
deszcz_d_20230213T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230213T234538.CSV;2023-02-13 22:45:47;0.016
deszcz_d_20230214T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230214T234541.CSV;2023-02-14 22:45:47;0.016
deszcz_d_20230215T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230215T234541.CSV;2023-02-15 22:45:47;0.016
deszcz_d_20230216T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230216T234541.CSV;2023-02-16 22:45:47;0.016
deszcz_d_20230217T130853.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230217T130853.CSV;2023-02-17 12:08:54;0.002
deszcz_d_20230530T234551.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230530T234551.CSV;2023-05-30 22:45:58;0.019
deszcz_d_20230531T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230531T234538.CSV;2023-05-31 22:45:47;0.016
deszcz_d_20230601T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230601T234541.CSV;2023-06-01 22:45:47;0.016
deszcz_d_20230602T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230602T234541.CSV;2023-06-02 22:45:47;0.016
deszcz_d_20230603T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230603T234541.CSV;2023-06-03 22:45:47;0.016
deszcz_d_20230604T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230604T234541.CSV;2023-06-04 22:45:47;0.016
deszcz_d_20230605T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230605T234541.CSV;2023-06-05 22:45:47;0.016
deszcz_d_20230606T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230606T234542.CSV;2023-06-06 22:45:48;0.016
deszcz_d_20230607T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230607T234541.CSV;2023-06-07 22:45:47;0.016
deszcz_d_20230608T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230608T234541.CSV;2023-06-08 22:45:47;0.016
deszcz_d_20230609T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230609T234541.CSV;2023-06-09 22:45:47;0.016
deszcz_d_20230610T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230610T234541.CSV;2023-06-10 22:45:47;0.016
deszcz_d_20230611T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230611T234541.CSV;2023-06-11 22:45:47;0.016
deszcz_d_20230612T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230612T234541.CSV;2023-06-12 22:45:47;0.016
deszcz_d_20230613T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230613T234541.CSV;2023-06-13 22:45:47;0.016
deszcz_d_20230614T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230614T234541.CSV;2023-06-14 22:45:47;0.016
deszcz_d_20230615T173344.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230615T173344.CSV;2023-06-15 16:35:16;0.246
deszcz_d_20230615T234512.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230615T234512.CSV;2023-06-15 22:45:14;0.006
deszcz_d_20230616T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230616T234538.CSV;2023-06-16 22:45:47;0.016
deszcz_d_20230617T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230617T234541.CSV;2023-06-17 22:45:47;0.016
deszcz_d_20230618T234538.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230618T234538.CSV;2023-06-18 22:45:47;0.016
deszcz_d_20230619T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230619T234541.CSV;2023-06-19 22:45:47;0.016
deszcz_d_20230620T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230620T234541.CSV;2023-06-20 22:45:47;0.016
deszcz_d_20230621T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\deszcz_d_20230621T234541.CSV;2023-06-21 22:45:47;0.016
