filename;fullpath;modified_utc;size_mb
deszcz_d_20220607T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220607T234610.CSV;2022-06-07 22:46:23;0.016
deszcz_d_20220608T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220608T234610.CSV;2022-06-08 22:46:23;0.016
deszcz_d_20220609T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220609T234610.CSV;2022-06-09 22:46:23;0.016
deszcz_d_20220610T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220610T234609.CSV;2022-06-10 22:46:21;0.017
deszcz_d_20220611T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220611T234610.CSV;2022-06-11 22:46:23;0.016
deszcz_d_20220612T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220612T234610.CSV;2022-06-12 22:46:23;0.016
deszcz_d_20220613T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220613T234609.CSV;2022-06-13 22:46:24;0.016
deszcz_d_20220614T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220614T234609.CSV;2022-06-14 22:46:23;0.016
deszcz_d_20220615T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220615T234610.CSV;2022-06-15 22:46:23;0.016
deszcz_d_20220616T234611.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220616T234611.CSV;2022-06-16 22:46:24;0.016
deszcz_d_20220617T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220617T234610.CSV;2022-06-17 22:46:23;0.016
deszcz_d_20220618T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220618T234610.CSV;2022-06-18 22:46:24;0.016
deszcz_d_20220619T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220619T234610.CSV;2022-06-19 22:46:23;0.016
deszcz_d_20220620T234611.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220620T234611.CSV;2022-06-20 22:46:23;0.017
deszcz_d_20220621T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220621T234610.CSV;2022-06-21 22:46:23;0.016
deszcz_d_20220622T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220622T234610.CSV;2022-06-22 22:46:24;0.016
deszcz_d_20220623T234611.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220623T234611.CSV;2022-06-23 22:46:25;0.016
deszcz_d_20220624T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220624T234610.CSV;2022-06-24 22:46:23;0.016
deszcz_d_20220625T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220625T234609.CSV;2022-06-25 22:46:23;0.016
deszcz_d_20220626T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220626T234609.CSV;2022-06-26 22:46:23;0.016
deszcz_d_20220627T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220627T234609.CSV;2022-06-27 22:46:23;0.016
deszcz_d_20220628T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220628T234610.CSV;2022-06-28 22:46:24;0.016
deszcz_d_20220629T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current7\deszcz_d_20220629T234610.CSV;2022-06-29 22:46:23;0.016
deszcz_d_20220630T234609.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220630T234609.CSV;2022-06-30 22:46:23;0.016
deszcz_d_20220702T002718.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220702T002718.CSV;2022-07-01 23:28:47;0.249
deszcz_d_20220702T234611.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220702T234611.CSV;2022-07-02 22:46:17;0.016
deszcz_d_20220703T234613.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220703T234613.CSV;2022-07-03 22:46:19;0.016
deszcz_d_20220704T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220704T234614.CSV;2022-07-04 22:46:20;0.016
deszcz_d_20220705T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220705T234614.CSV;2022-07-05 22:46:20;0.016
deszcz_d_20220706T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220706T234614.CSV;2022-07-06 22:46:20;0.016
deszcz_d_20220707T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220707T234614.CSV;2022-07-07 22:46:19;0.016
deszcz_d_20220708T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220708T234614.CSV;2022-07-08 22:46:20;0.016
deszcz_d_20220709T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220709T234614.CSV;2022-07-09 22:46:21;0.016
deszcz_d_20220710T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220710T234614.CSV;2022-07-10 22:46:21;0.016
deszcz_d_20220711T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220711T234614.CSV;2022-07-11 22:46:21;0.016
deszcz_d_20220712T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220712T234615.CSV;2022-07-12 22:46:21;0.016
deszcz_d_20220713T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220713T234615.CSV;2022-07-13 22:46:21;0.016
deszcz_d_20220714T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220714T234615.CSV;2022-07-14 22:46:22;0.016
deszcz_d_20220715T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220715T234615.CSV;2022-07-15 22:46:22;0.016
deszcz_d_20220716T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220716T234614.CSV;2022-07-16 22:46:21;0.017
deszcz_d_20220717T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220717T234616.CSV;2022-07-17 22:46:22;0.016
deszcz_d_20220718T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220718T234614.CSV;2022-07-18 22:46:21;0.016
deszcz_d_20220719T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220719T234615.CSV;2022-07-19 22:46:21;0.016
deszcz_d_20220720T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220720T234614.CSV;2022-07-20 22:46:20;0.016
deszcz_d_20220721T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220721T234614.CSV;2022-07-21 22:46:21;0.016
deszcz_d_20220722T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220722T234615.CSV;2022-07-22 22:46:21;0.016
deszcz_d_20220810T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220810T234615.CSV;2022-08-11 09:43:53;0.016
deszcz_d_20220809T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220809T234614.CSV;2022-08-11 09:43:54;0.016
deszcz_d_20220808T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220808T234615.CSV;2022-08-11 09:43:55;0.016
deszcz_d_20220807T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220807T234614.CSV;2022-08-11 09:43:56;0.016
deszcz_d_20220806T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220806T234615.CSV;2022-08-11 09:43:57;0.016
deszcz_d_20220805T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220805T234615.CSV;2022-08-11 09:43:58;0.016
deszcz_d_20220804T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220804T234615.CSV;2022-08-11 09:43:59;0.016
deszcz_d_20220803T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220803T234614.CSV;2022-08-11 09:44:00;0.016
deszcz_d_20220802T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220802T234614.CSV;2022-08-11 09:44:01;0.016
deszcz_d_20220801T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220801T234616.CSV;2022-08-11 09:44:02;0.016
deszcz_d_20220731T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220731T234615.CSV;2022-08-11 09:44:03;0.016
deszcz_d_20220730T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220730T234614.CSV;2022-08-11 09:44:04;0.016
deszcz_d_20220729T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220729T234614.CSV;2022-08-11 09:44:06;0.016
deszcz_d_20220728T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220728T234615.CSV;2022-08-11 09:44:07;0.016
deszcz_d_20220727T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220727T234615.CSV;2022-08-11 09:44:08;0.016
deszcz_d_20220726T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220726T234614.CSV;2022-08-11 09:44:09;0.017
deszcz_d_20220725T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220725T234614.CSV;2022-08-11 09:44:10;0.016
deszcz_d_20220724T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220724T234615.CSV;2022-08-11 09:44:11;0.016
deszcz_d_20220723T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current8\deszcz_d_20220723T234616.CSV;2022-08-11 09:44:12;0.016
deszcz_d_20220811T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220811T234615.CSV;2022-08-11 22:58:30;0.016
deszcz_d_20220812T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220812T234614.CSV;2022-08-14 17:41:27;0.016
deszcz_d_20220813T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220813T234614.CSV;2022-08-14 17:41:34;0.016
deszcz_d_20220815T002721.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220815T002721.CSV;2022-08-14 23:58:37;0.247
deszcz_d_20220815T234610.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220815T234610.CSV;2022-08-15 22:58:48;0.016
deszcz_d_20220816T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220816T234614.CSV;2022-08-16 22:58:39;0.016
deszcz_d_20220817T234613.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220817T234613.CSV;2022-08-17 22:58:54;0.016
deszcz_d_20220818T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220818T234614.CSV;2022-08-18 22:58:27;0.016
deszcz_d_20220925T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220925T234616.CSV;2022-09-27 19:00:53;0.016
deszcz_d_20220926T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220926T234616.CSV;2022-09-27 19:00:53;0.016
deszcz_d_20220923T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220923T234616.CSV;2022-09-27 19:00:54;0.016
deszcz_d_20220924T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220924T234616.CSV;2022-09-27 19:00:54;0.016
deszcz_d_20220922T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220922T234616.CSV;2022-09-27 19:00:55;0.016
deszcz_d_20220920T234617.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220920T234617.CSV;2022-09-27 19:00:56;0.016
deszcz_d_20220921T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220921T234616.CSV;2022-09-27 19:00:56;0.016
deszcz_d_20220919T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220919T234616.CSV;2022-09-27 19:00:57;0.017
deszcz_d_20220917T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220917T234616.CSV;2022-09-27 19:00:58;0.016
deszcz_d_20220918T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220918T234616.CSV;2022-09-27 19:00:58;0.017
deszcz_d_20220915T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220915T234616.CSV;2022-09-27 19:00:59;0.016
deszcz_d_20220916T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220916T234616.CSV;2022-09-27 19:00:59;0.016
deszcz_d_20220913T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220913T234616.CSV;2022-09-27 19:01:00;0.016
deszcz_d_20220914T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220914T234616.CSV;2022-09-27 19:01:00;0.016
deszcz_d_20220912T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220912T234616.CSV;2022-09-27 19:01:01;0.016
deszcz_d_20220910T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220910T234616.CSV;2022-09-27 19:01:02;0.017
deszcz_d_20220911T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220911T234616.CSV;2022-09-27 19:01:02;0.016
deszcz_d_20220908T234617.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220908T234617.CSV;2022-09-27 19:01:03;0.016
deszcz_d_20220909T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220909T234616.CSV;2022-09-27 19:01:03;0.017
deszcz_d_20220907T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220907T234616.CSV;2022-09-27 19:01:04;0.016
deszcz_d_20220905T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220905T234615.CSV;2022-09-27 19:01:05;0.016
deszcz_d_20220906T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220906T234616.CSV;2022-09-27 19:01:05;0.016
deszcz_d_20220903T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220903T234616.CSV;2022-09-27 19:01:06;0.016
deszcz_d_20220904T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220904T234616.CSV;2022-09-27 19:01:06;0.016
deszcz_d_20220901T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220901T234616.CSV;2022-09-27 19:01:07;0.016
deszcz_d_20220902T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220902T234616.CSV;2022-09-27 19:01:07;0.016
deszcz_d_20220830T234617.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220830T234617.CSV;2022-09-27 19:01:08;0.016
deszcz_d_20220831T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220831T234616.CSV;2022-09-27 19:01:08;0.016
deszcz_d_20220829T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220829T234616.CSV;2022-09-27 19:01:09;0.017
deszcz_d_20220827T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220827T234616.CSV;2022-09-27 19:01:10;0.016
deszcz_d_20220828T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220828T234616.CSV;2022-09-27 19:01:10;0.016
deszcz_d_20220825T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220825T234614.CSV;2022-09-27 19:01:11;0.016
deszcz_d_20220826T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220826T234615.CSV;2022-09-27 19:01:11;0.016
deszcz_d_20220823T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220823T234614.CSV;2022-09-27 19:01:12;0.016
deszcz_d_20220824T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220824T234616.CSV;2022-09-27 19:01:12;0.016
deszcz_d_20220822T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220822T234614.CSV;2022-09-27 19:01:13;0.016
deszcz_d_20220820T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220820T234614.CSV;2022-09-27 19:01:14;0.016
deszcz_d_20220821T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220821T234614.CSV;2022-09-27 19:01:14;0.017
deszcz_d_20220819T234614.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220819T234614.CSV;2022-09-27 19:01:15;0.016
deszcz_d_20220927T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220927T234616.CSV;2022-09-27 22:59:43;0.017
deszcz_d_20220928T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220928T234616.CSV;2022-09-28 23:00:42;0.017
deszcz_d_20220929T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220929T234616.CSV;2022-10-24 11:31:48;0.016
deszcz_d_20220930T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20220930T234615.CSV;2022-10-24 11:31:50;0.016
deszcz_d_20221001T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221001T234616.CSV;2022-10-24 11:31:52;0.016
deszcz_d_20221002T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221002T234616.CSV;2022-10-24 11:31:54;0.016
deszcz_d_20221003T234617.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221003T234617.CSV;2022-10-24 11:31:57;0.016
deszcz_d_20221004T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221004T234616.CSV;2022-10-24 11:31:59;0.016
deszcz_d_20221005T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221005T234615.CSV;2022-10-24 11:32:02;0.016
deszcz_d_20221006T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221006T234616.CSV;2022-10-24 11:32:04;0.016
deszcz_d_20221007T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221007T234616.CSV;2022-10-24 11:32:07;0.016
deszcz_d_20221008T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221008T234616.CSV;2022-10-24 11:32:10;0.016
deszcz_d_20221009T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221009T234616.CSV;2022-10-24 11:32:12;0.016
deszcz_d_20221010T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221010T234615.CSV;2022-10-24 11:32:14;0.016
deszcz_d_20221011T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221011T234616.CSV;2022-10-24 11:32:17;0.016
deszcz_d_20221012T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221012T234616.CSV;2022-10-24 11:32:19;0.016
deszcz_d_20221013T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221013T234615.CSV;2022-10-24 11:32:22;0.016
deszcz_d_20221014T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221014T234616.CSV;2022-10-24 11:32:24;0.016
deszcz_d_20221015T234617.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221015T234617.CSV;2022-10-24 11:32:27;0.016
deszcz_d_20221016T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221016T234616.CSV;2022-10-24 11:32:29;0.016
deszcz_d_20221017T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221017T234616.CSV;2022-10-24 11:32:31;0.016
deszcz_d_20221018T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221018T234616.CSV;2022-10-24 11:32:33;0.016
deszcz_d_20221019T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221019T234616.CSV;2022-10-24 11:32:35;0.016
deszcz_d_20221020T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221020T234616.CSV;2022-10-24 11:32:37;0.016
deszcz_d_20221021T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221021T234616.CSV;2022-10-24 11:32:39;0.016
deszcz_d_20221022T234615.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221022T234615.CSV;2022-10-24 11:32:41;0.017
deszcz_d_20221023T234616.CSV;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20221023T234616.CSV;2022-10-24 11:32:43;0.016
deszcz_d_20230530T144958.csv;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20230530T144958.csv;2023-05-30 12:53:26;0.25
deszcz_d_20230530T134202.csv;D:\sites\TR\dT_TR\ThermoFisher\current9\deszcz_d_20230530T134202.csv;2023-05-30 13:43:52;0.25
deszcz_d_20230602T083457.csv;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20230602T083457.csv;2023-06-02 08:35:27;0.037
deszcz_d_20230801T193557.csv;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20230801T193557.csv;2023-08-01 22:19:07;25.166
deszcz_d_20230804T102343.csv;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20230804T102343.csv;2023-08-04 10:31:14;1.091
deszcz_d_20230616T000129.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20230616T000129.CSV;2023-08-11 09:30:44;5.643
deszcz_d_20230908T113558.csv;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20230908T113558.csv;2023-09-08 16:09:08;40.821
deszcz_d_20230917T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20230917T234621.CSV;2023-09-25 11:13:43;0.41
deszcz_d_20230916T015156.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20230916T015156.CSV;2023-09-25 11:29:46;43.927
deszcz_d_20230916T234619.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20230916T234619.CSV;2023-09-25 11:39:09;0.375
deszcz_d_20230925T235416.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20230925T235416.CSV;2023-09-25 23:14:47;3.286
deszcz_d_20230926T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20230926T234622.CSV;2023-09-26 22:48:58;0.412
deszcz_d_20230927T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20230927T234621.CSV;2023-09-27 22:48:58;0.414
deszcz_d_20230928T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20230928T234622.CSV;2023-09-28 22:48:59;0.414
deszcz_d_20230929T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20230929T234622.CSV;2023-09-29 22:48:58;0.414
deszcz_d_20230930T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20230930T234622.CSV;2023-09-30 22:48:57;0.414
deszcz_d_20231001T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20231001T234622.CSV;2023-10-01 22:48:57;0.414
deszcz_d_20231002T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20231002T234622.CSV;2023-10-02 22:48:57;0.414
deszcz_d_20231003T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20231003T234622.CSV;2023-10-03 22:48:58;0.414
deszcz_d_20231004T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20231004T234622.CSV;2023-10-04 22:48:58;0.414
deszcz_d_20231005T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20231005T234622.CSV;2023-10-05 22:48:57;0.414
deszcz_d_20231006T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20231006T234622.CSV;2023-10-06 22:48:57;0.414
deszcz_d_20231007T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20231007T234622.CSV;2023-10-07 22:48:59;0.414
deszcz_d_20231008T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20231008T234622.CSV;2023-10-08 22:49:00;0.414
deszcz_d_20231009T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20231009T234622.CSV;2023-10-09 22:48:58;0.414
deszcz_d_20231010T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20231010T234622.CSV;2023-10-10 22:48:58;0.414
deszcz_d_20231011T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20231011T234622.CSV;2023-10-11 22:48:58;0.414
deszcz_d_20231012T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20231012T234623.CSV;2023-10-12 22:48:59;0.414
deszcz_d_20231013T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20231013T234622.CSV;2023-10-13 22:48:58;0.414
deszcz_d_20231014T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20231014T234622.CSV;2023-10-14 22:48:55;0.414
deszcz_d_20231015T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20231015T234622.CSV;2023-10-15 22:48:57;0.414
deszcz_d_20231016T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current10\deszcz_d_20231016T234622.CSV;2023-10-16 22:48:59;0.414
deszcz_d_20231017T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231017T234622.CSV;2023-10-17 22:48:57;0.414
deszcz_d_20231018T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231018T234622.CSV;2023-10-18 22:48:56;0.414
deszcz_d_20231019T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231019T234622.CSV;2023-10-19 22:48:58;0.414
deszcz_d_20231020T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231020T234622.CSV;2023-10-20 22:48:57;0.414
deszcz_d_20231021T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231021T234622.CSV;2023-10-21 22:48:58;0.414
deszcz_d_20231022T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231022T234623.CSV;2023-10-22 22:48:59;0.414
